tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
41236376,apache/jackrabbit-oak,2.0,43.0,10.0,185.0,275.0,faible,test+src,6.0,Monday,0.0,772.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156838966596959,1.0,0.0,0.0,0.0,0.0,ee9e44abc05e810eee6296b1446c97b3d2a97863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-17 13:07:06,0.0,0.3,day_ago,1.0
41243182,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,54.0,faible,src,7.0,Monday,0.0,810.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,39a663bb6f0332d7b8e24ac4334c8e0ce276fa91,,,,,,,,,,,,,2014-11-17 15:24:09,0.0,0.3,day_ago,0.0
41500314,apache/jackrabbit-oak,6.0,43.0,20.0,849.0,383.0,high,test+src,9.0,Wednesday,0.0,774.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.351802832119316,1.0,0.0,0.0,0.0,1.0,480b5821c81b3f8a0e93ad287874bf43c1ea3004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-19 22:36:55,0.0,0.2,week_ago,1.0
41970983,apache/jackrabbit-oak,3.0,43.0,14.0,60.0,622.0,faible,test+src+other,5.0,Monday,0.0,969.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.25725285525818603,1.0,0.0,1.0,0.0,1.0,fe6ffbfc73a50f2529e0174762a18639cf6d12c9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-24 16:02:54,,0.7,,1.0
41970985,apache/jackrabbit-oak,30.0,43.0,101.0,577.0,2186.0,high,test+src+other,10.0,Monday,0.0,985.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.173273411076828,1.0,0.0,1.0,1.0,0.0,026d2821195093aad394cdafc737b552acdf7dd4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-11-24 16:31:28,1.0,0.3,week_ago,1.0
42253101,apache/jackrabbit-oak,5.0,43.0,14.0,118.0,465.0,faible,test+src,8.0,Wednesday,0.0,819.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145393234822373,1.0,0.0,1.0,0.0,0.0,6409a79b0b7b1bf063cbe591fcec9e6a220da205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 02:23:44,,0.6,,1.0
42253103,apache/jackrabbit-oak,14.0,43.0,61.0,722.0,2837.0,high,test+src,17.0,Wednesday,0.0,990.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.16226935760467,1.0,0.0,1.0,1.0,1.0,946101f1867fca376a421a5346a53559d0aaf516,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-11-27 02:25:27,1.0,0.4,week_ago,1.0
42282194,apache/jackrabbit-oak,1.0,1.0,7.0,43.0,165.0,faible,test+src,1.0,Thursday,1.0,781.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819918577933092,1.0,0.0,1.0,0.0,0.0,56ef491477ec7f9761cbfa4a45af7de89fd3e2bc,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 08:27:29,0.0,0.4,week_ago,1.0
42299955,apache/jackrabbit-oak,27.0,43.0,140.0,1422.0,4717.0,faible,test+src+other,6.0,Thursday,0.0,782.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251033640457425,1.0,0.0,1.0,1.0,0.0,725977bbcf31dcfc0d239692d54da260333d8f94,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 15:55:34,,,,1.0
42299956,apache/jackrabbit-oak,5.0,43.0,173.0,1511.0,4995.0,high,test+src,6.0,Thursday,0.0,782.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.281618940888403,1.0,0.0,0.0,1.0,0.0,8f0f73fef89224edf889928d6b84086765cef678,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 15:55:21,0.0,0.3,week_ago,1.0
42388470,apache/jackrabbit-oak,1.0,1.0,4.0,41.0,967.0,faible,test+src,7.0,Friday,0.0,168.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.735208394562518,1.0,0.0,0.0,0.0,0.0,6adc331c233fab3e40483437e7618fff5e2d61ea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-28 15:55:56,1.0,0.4,day_ago,1.0
42407730,apache/jackrabbit-oak,2.0,43.0,6.0,66.0,999.0,faible,src,9.0,Friday,1.0,989.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2a21df92d8443c7165e5a1884564ca80bbacfe30,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-28 21:48:53,,0.4,,1.0
42407732,apache/jackrabbit-oak,2.0,43.0,12.0,108.0,2025.0,faible,test+src,10.0,Friday,0.0,169.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.520794558204496,1.0,0.0,0.0,0.0,0.0,063e3db9d479a0a257168602bfd27e34e8bf316a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-28 22:06:40,0.0,0.0,,1.0
42621888,apache/jackrabbit-oak,1.0,1.0,3.0,1.0,68.0,faible,test+src,4.0,Monday,0.0,824.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.69686546192902,1.0,0.0,0.0,0.0,1.0,1235b37fffcef3bc7018d009d9db851a2c7be98e,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 02:30:56,1.0,0.5,week_ago,1.0
42621890,apache/jackrabbit-oak,3.0,43.0,10.0,11.0,187.0,moy,test+src,6.0,Monday,0.0,994.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.230211082688163,1.0,0.0,1.0,0.0,1.0,7ad2aed235571e4be51c558f1785285c8403e022,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-12-02 02:32:21,,0.4,,1.0
42645008,apache/jackrabbit-oak,6.0,43.0,40.0,33.0,1193.0,high,test+src+other,9.0,Monday,0.0,994.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.254045418116966,1.0,0.0,1.0,1.0,1.0,e6dac5856947515756d2ababea59caa3cd791581,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-12-02 12:10:59,0.0,0.0,,1.0
42645015,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,9.0,faible,src,8.0,Monday,0.0,998.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,b724aa49f611c8e43b183ef3ea1d8b620d368738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 12:25:15,0.0,0.33,week_ago,1.0
42669327,apache/jackrabbit-oak,1.0,1.0,3.0,9.0,32.0,faible,src,12.0,Monday,0.0,995.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4122194107934221,0.0,0.0,0.0,0.0,0.0,63d69f5c9fd143412647de1b69f2e9918856b58e,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-12-02 17:49:51,0.0,0.0,,1.0
42688727,apache/jackrabbit-oak,1.0,1.0,1.0,3.0,37.0,faible,src,16.0,Monday,1.0,977.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84fd93852521ee1509a39f98929a5fec985dab9a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-03 01:07:29,0.0,0.0,,1.0
42711476,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,other,2.0,Tuesday,0.0,825.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,e21b217e54ae121451c06b4d2d27b9d0b76739ff,,,,,,,,,,,,,2014-12-03 04:18:19,0.0,0.0,,0.0
42730306,apache/jackrabbit-oak,4.0,43.0,13.0,34.0,197.0,moy,test+src,5.0,Tuesday,0.0,825.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.245969624552971,1.0,0.0,1.0,0.0,1.0,0c8448771a9c61486d7046f935b385cdb0038ddb,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-03 11:05:15,0.0,0.0,,1.0
42757870,apache/jackrabbit-oak,2.0,43.0,18.0,60.0,290.0,faible,test+src,9.0,Tuesday,1.0,993.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.311043845688541,1.0,0.0,1.0,0.0,0.0,895bf45e45fdcddbdee15fdb07f465dcb394da09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-03 15:07:48,1.0,0.17,less_day,1.0
42782653,apache/jackrabbit-oak,2.0,43.0,20.0,62.0,408.0,faible,test+src,12.0,Tuesday,0.0,996.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,519c267dd77c23808a14c451a7ff5a86297934b2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-03 19:35:12,0.0,0.14,less_day,1.0
42854430,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,1.0,faible,src,3.0,Wednesday,0.0,1000.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,96a79d95b0a79144dc27840e3343ddaf79d35f04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-04 04:56:44,,0.5,,1.0
42854431,apache/jackrabbit-oak,2.0,43.0,3.0,1.0,3.0,faible,src+other,5.0,Wednesday,0.0,826.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,dd72af3242073628ae32334add5a45e3a569eaab,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-04 04:58:14,0.0,0.12,less_day,1.0
42896933,apache/jackrabbit-oak,1.0,1.0,4.0,0.0,166.0,faible,test+src,9.0,Wednesday,0.0,996.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.559906296492419,1.0,0.0,1.0,0.0,1.0,74d519b167deb2e197a03327819d0768630bed14,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-12-04 14:02:18,0.0,0.0,,1.0
42896934,apache/jackrabbit-oak,2.0,43.0,9.0,34.0,262.0,faible,test+src,8.0,Wednesday,0.0,996.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.49288565157271,1.0,0.0,0.0,0.0,0.0,ed62ad2a064e13c707d5a17701b5f7df35bac8a1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-04 13:52:40,,0.1,,1.0
43516320,apache/jackrabbit-oak,12.0,43.0,99.0,360.0,691.0,faible,test+src,11.0,Tuesday,0.0,180.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.158796002750706,1.0,0.0,1.0,1.0,1.0,884565e473e40530d747648c4f4704a585c02be8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2014-12-10 07:38:34,,0.33,,1.0
43588344,apache/jackrabbit-oak,2.0,43.0,6.0,26.0,156.0,faible,test+src,5.0,Wednesday,0.0,795.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.383135752222858,0.0,0.0,0.0,0.0,0.0,8d5b80056464bbf23d5ae1c9a7b181379d9c4856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-10 18:50:09,,0.43,,1.0
43588346,apache/jackrabbit-oak,29.0,43.0,147.0,1024.0,2800.0,high,test+src+other,6.0,Wednesday,0.0,1003.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.171519628380641,1.0,0.0,1.0,1.0,1.0,e60410364bf85b98914fe9754132bca6b34eb1e2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2014-12-10 18:52:15,0.0,0.0,,1.0
43615279,apache/jackrabbit-oak,2.0,43.0,6.0,28.0,165.0,faible,test+src,9.0,Wednesday,0.0,834.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.514555820880477,1.0,0.0,0.0,0.0,1.0,5248536c1a7654d1144227497e7a3545088dba5e,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-11 04:49:41,,0.5,,1.0
43615280,apache/jackrabbit-oak,5.0,43.0,15.0,115.0,363.0,moy,test+src,8.0,Wednesday,0.0,833.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.125283271683788,1.0,0.0,1.0,0.0,1.0,d0f6715d6749c07a5fd339dfee9afd2b7d5cb606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2014-12-11 04:51:39,0.0,0.0,,1.0
43639557,apache/jackrabbit-oak,1.0,1.0,3.0,1.0,111.0,faible,test+src,12.0,Wednesday,0.0,834.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.633824923906434,1.0,0.0,0.0,0.0,0.0,db97aa98f6b9279b87828935758feb1c250af20b,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-11 08:59:01,,0.44,,1.0
43639559,apache/jackrabbit-oak,3.0,43.0,12.0,109.0,441.0,moy,test+src,14.0,Wednesday,0.0,1001.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.335377638070259,1.0,0.0,1.0,0.0,1.0,0cb57d998474a9d21224a79742a861f1c24e7488,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-11 08:58:35,1.0,0.33,less_day,1.0
43677587,apache/jackrabbit-oak,1.0,1.0,2.0,12.0,13.0,faible,test+src,22.0,Wednesday,1.0,795.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.24229218908241498,0.0,0.0,0.0,0.0,0.0,9b59d5b921f6daf9fd44916a6191f8354985f89e,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-11 10:58:10,0.0,0.0,,1.0
43677589,apache/jackrabbit-oak,1.0,1.0,2.0,5.0,44.0,faible,test+src+other,22.0,Wednesday,1.0,795.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.911342375975842,0.0,0.0,0.0,0.0,0.0,0622ab7e5b0736156a8408b09f60c394ea7c989e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-11 11:05:45,,0.3,,1.0
43689123,apache/jackrabbit-oak,2.0,43.0,5.0,22.0,94.0,faible,test+src+other,0.0,Thursday,1.0,795.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313934271379043,0.0,0.0,0.0,0.0,0.0,fb1ad044aaef0969769cb5ed2a8cf3fcd46be0b8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-11 14:51:45,0.0,0.0,,1.0
43689125,apache/jackrabbit-oak,2.0,43.0,7.0,34.0,94.0,faible,other,23.0,Wednesday,1.0,795.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,eb4ddb2287725987e8d10829b335120a7e825020,,,,,,,,,,,,,2014-12-11 14:52:42,,0.3,,0.0
43709483,apache/jackrabbit-oak,1.0,1.0,16.0,292.0,606.0,faible,test+src,5.0,Thursday,0.0,1001.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7047174517544359,1.0,0.0,0.0,0.0,0.0,b2f07b5df2acb5847d1e232d058e15d6b778d79e,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-11 20:23:06,,0.4,,1.0
43709487,apache/jackrabbit-oak,2.0,43.0,21.0,323.0,801.0,faible,test+src,6.0,Thursday,0.0,1004.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.360647904898687,1.0,0.0,1.0,0.0,1.0,5893cbe63985205b211669c62a7702be04e6dd15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2014-12-11 20:40:34,0.0,0.0,,1.0
43734333,apache/jackrabbit-oak,1.0,1.0,2.0,4.0,59.0,faible,test+src,9.0,Thursday,0.0,835.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93335726001798,1.0,0.0,1.0,0.0,1.0,52e54244fe08816f62816bd7c751d51df683cc5d,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-12 06:42:33,0.0,0.0,,1.0
43734341,apache/jackrabbit-oak,6.0,43.0,37.0,476.0,1529.0,high,test+src+other,11.0,Thursday,0.0,986.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.23511488982465398,1.0,0.0,1.0,0.0,1.0,2813ddd93b874814026993ab71c435051fdd7cc2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-12 06:47:42,,0.3,,1.0
43759483,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,6.0,faible,src,11.0,Thursday,1.0,796.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62dad3346c8444af7fd4961b8611ff63d7904178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-12 10:33:25,0.0,0.0,,1.0
43782462,apache/jackrabbit-oak,1.0,1.0,6.0,69.0,190.0,faible,test+src,15.0,Thursday,0.0,835.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8167384700658541,1.0,0.0,1.0,0.0,1.0,eb252c9595efb1bafc0d122beb4f881326eb1c61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-12 11:43:13,,0.3,,1.0
43782464,apache/jackrabbit-oak,1.0,1.0,6.0,69.0,190.0,faible,test+src,15.0,Thursday,0.0,835.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8167384700658541,1.0,0.0,1.0,0.0,1.0,09a3d860ed65e1d96cf1faf4b6a05088a8b2970f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-12 11:46:31,1.0,0.5,less_day,1.0
43807600,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,18.0,faible,src,0.0,Friday,1.0,796.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,bcf50aecf022b4937587c538fa9bee8ff5d9a227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-12 14:59:13,1.0,0.67,less_day,1.0
43826423,apache/jackrabbit-oak,1.0,1.0,2.0,1.0,45.0,faible,src,6.0,Friday,0.0,182.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.347816913571063,0.0,0.0,0.0,0.0,0.0,30852d19adb8c60947bf117527a292dbd01691ce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-12 22:32:52,1.0,0.75,less_day,1.0
43984050,apache/jackrabbit-oak,2.0,43.0,6.0,14.0,93.0,faible,test+src,2.0,Sunday,1.0,798.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.626035044985134,1.0,0.0,0.0,0.0,0.0,af53a32be26f7ea9ef4ee44d60de768b56534d88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-14 08:13:52,,0.3,,1.0
43984052,apache/jackrabbit-oak,2.0,43.0,10.0,27.0,141.0,faible,test+src,2.0,Sunday,1.0,798.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.626035044985134,1.0,0.0,0.0,0.0,0.0,bbcd61ea77d1ac199e3962f4455c8831385daf30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-14 08:13:41,1.0,0.8,day_ago,1.0
43994656,apache/jackrabbit-oak,1.0,1.0,2.0,44.0,73.0,faible,src,7.0,Sunday,1.0,989.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999525689293649,0.0,0.0,0.0,0.0,0.0,29778b760c8269e77b3d0c9fb4d02c457f9cd011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-14 12:15:08,1.0,0.83,less_day,1.0
44008814,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,0.0,faible,other,9.0,Sunday,1.0,799.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,10919fec70e965c5b2903844c884e627ed175a70,,,,,,,,,,,,,2014-12-14 16:14:24,,0.3,,0.0
44008816,apache/jackrabbit-oak,3.0,43.0,5.0,218.0,870.0,faible,src+other,11.0,Sunday,1.0,799.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008952034248378041,,,,,,562c1df18d00166081cfd99d3b1742ddd9f22957,,,,,,,,,,,,,2014-12-14 16:14:05,1.0,0.86,less_day,0.0
44320880,apache/jackrabbit-oak,21.0,43.0,83.0,904.0,3454.0,faible,test+src+other,6.0,Wednesday,0.0,8.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.14057028272984698,1.0,0.0,1.0,0.0,1.0,3e377e5360c444f8d6e565ac391725038a120a4f,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2014-12-17 12:57:23,0.0,0.0,,1.0
44320881,apache/jackrabbit-oak,20.0,43.0,157.0,1790.0,6840.0,faible,test+src+other,6.0,Wednesday,0.0,8.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,,1.0,,1.0,,0.155367154596146,1,0,1,0,1,0f2571cac45b170a950bd3298526bdd16ba807f5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2014-12-17 12:56:06,,0.3,,0.0
44320884,apache/jackrabbit-oak,18.0,43.0,215.0,2293.0,8812.0,high,test+src,3.0,Wednesday,0.0,1010.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.15593497960980301,1.0,0.0,1.0,0.0,1.0,fd94fc0406307e3f9aeffb2c80adda78ce5e02c7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2014-12-17 12:59:50,,0.9,,1.0
44345146,apache/jackrabbit-oak,7.0,43.0,240.0,2483.0,9124.0,high,test+src,10.0,Wednesday,0.0,1010.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.31577406419087395,1.0,0.0,0.0,0.0,1.0,864128dba47a27b3925aa2a0f66d368307f22d77,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-17 22:14:45,,0.9,,1.0
44345149,apache/jackrabbit-oak,1.0,1.0,21.0,204.0,210.0,faible,other,7.0,Wednesday,0.0,8.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22020926399395202,,,,,,5eb751129c61667a1b77ffe8257393bf4e750269,,,,,,,,,,,,,2014-12-17 22:58:13,0.0,0.0,week_ago,0.0
44345150,apache/jackrabbit-oak,2.0,43.0,65.0,443.0,449.0,faible,other,7.0,Wednesday,0.0,8.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5965294830398311,,,,,,050b683dc0005e65e03607dc6596ca3b4b406496,,,,,,,,,,,,,2014-12-17 22:43:50,,0.2,,0.0
44372987,apache/jackrabbit-oak,1.0,1.0,6.0,351.0,205.0,faible,test+src,12.0,Wednesday,1.0,802.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6941064660282409,0.0,0.0,0.0,0.0,0.0,f98ab785e8f0b5bc449a73fa69df9c9b51b6a6a0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-18 04:39:55,,0.3,,1.0
