tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
46622994,dropwizard/dropwizard,1.0,1.0,3.0,2.0,17.0,faible,src+other,7.0,Sunday,1.0,927.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4884931363139439,1.0,0.0,1.0,0.0,1.0,36caaf56e37c5929a1c781e13710e365d7039bd4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-11 12:00:39,0.0,0.04,week_ago,1.0
46661220,dropwizard/dropwizard,1.0,1.0,5.0,0.0,89.0,faible,test+src+other,15.0,Sunday,1.0,927.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802518543470836,0.0,0.0,0.0,0.0,0.0,8a1d9ca293e4d5d5f1c37802d5c7cf43e7f0ef05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-11 20:40:07,0.0,0.05,week_ago,1.0
46662737,dropwizard/dropwizard,1.0,1.0,2.0,0.0,13.0,faible,src+other,15.0,Sunday,1.0,927.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193821946787641,1.0,0.0,1.0,0.0,1.0,aaa240ee08d399a583f4f228a4be750503399675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-11 20:59:19,0.0,0.07,week_ago,1.0
46797988,dropwizard/dropwizard,2.0,72.0,4.0,1.0,209.0,faible,test+src,18.0,Monday,1.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9d4bbe838612847cf2ebd4229245b13c870796f2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-12 23:52:30,0.0,0.07,more_week_ago,1.0
46929308,dropwizard/dropwizard,2.0,72.0,9.0,49.0,282.0,faible,test+src,19.0,Tuesday,1.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273210815166667,0.0,0.0,0.0,0.0,0.0,efa9774d4a6fd775619dba2b8f101ae9a47eb9a7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-14 00:32:25,0.0,0.07,more_week_ago,1.0
46991884,dropwizard/dropwizard,1.0,1.0,5.0,36.0,59.0,faible,src,9.0,Wednesday,1.0,930.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836850720338337,0.0,0.0,0.0,0.0,0.0,e5abb6616758f2b76adb358cebc76228f4699b53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-14 15:13:57,0.0,0.07,more_week_ago,1.0
47268942,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,src,11.0,Friday,1.0,0.0,single,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd229bdbd2ea75bef4d5c5927fafd92a44e018a7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-16 17:01:14,0.0,0.08,more_week_ago,1.0
47272034,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,src,12.0,Friday,1.0,932.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3789279178d776eccb46e0c34f54e3b763725504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-16 17:27:34,0.0,0.08,more_week_ago,1.0
47355514,dropwizard/dropwizard,1.0,1.0,6.0,10.0,135.0,faible,src+other,10.0,Saturday,1.0,933.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905390632816691,1.0,0.0,0.0,0.0,1.0,108f0f2cce50c7679a64c1af0359772d8b796b50,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-17 15:48:26,0.0,0.03,more_week_ago,1.0
47355853,dropwizard/dropwizard,1.0,1.0,2.0,1.0,196.0,faible,src,10.0,Saturday,1.0,933.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459953248036818,1.0,0.0,0.0,1.0,1.0,a3505477d56a5eec72bce8313fe2a9878d80ac4c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-17 15:53:09,0.0,0.03,more_week_ago,1.0
47357243,dropwizard/dropwizard,1.0,1.0,5.0,10.0,171.0,faible,src+other,11.0,Saturday,1.0,933.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677164540223164,1.0,0.0,0.0,1.0,1.0,7136170ff40e671b79cc714527eb5047fd50b37f,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-17 16:15:50,0.0,0.02,,1.0
47358367,dropwizard/dropwizard,6.0,72.0,17.0,21.0,189.0,high,other,11.0,Saturday,1.0,933.0,daily,PUSH,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.354825155957475,,,,,,65fd2b25c86dada04305be466b460517eb614ab2,,,,,,,,,,,,,2015-01-17 16:32:31,0.0,0.02,,0.0
47358934,dropwizard/dropwizard,1.0,1.0,2.0,0.0,44.0,faible,test+src,11.0,Saturday,1.0,933.0,daily,PUSH,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.811278124459133,1.0,0.0,0.0,0.0,0.0,de86264f94e67513c2f638b29e5326678225613a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-17 16:39:28,1.0,0.05,less_day,1.0
47359043,dropwizard/dropwizard,1.0,1.0,2.0,0.0,63.0,faible,src,11.0,Saturday,1.0,933.0,daily,MERGE,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.84123677620026,0.0,0.0,0.0,0.0,0.0,ab38413538341e2284eacd5d128bf70f6b0fa308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-17 16:41:49,0.0,0.04,less_day,1.0
47360748,dropwizard/dropwizard,1.0,1.0,2.0,2.0,2.0,faible,other,12.0,Saturday,1.0,933.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,5f48a31a37c72f08f4f111661e39ddfd0138069f,,,,,,,,,,,,,2015-01-17 17:04:10,0.0,0.04,less_day,0.0
47361493,dropwizard/dropwizard,1.0,1.0,31.0,36.0,33.0,moy,other,12.0,Saturday,1.0,933.0,daily,PUSH,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.9824395906386819,,,,,,7f45f7af37cdbc24830e57e5a96a4e71e4954fce,,,,,,,,,,,,,2015-01-17 17:13:28,,0.05,,0.0
47361495,dropwizard/dropwizard,1.0,1.0,31.0,36.0,33.0,moy,other,12.0,Saturday,1.0,933.0,daily,PUSH,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.9824395906386819,,,,,,7f45f7af37cdbc24830e57e5a96a4e71e4954fce,,,,,,,,,,,,,2015-01-17 17:13:27,0.0,0.05,less_day,0.0
47361499,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,12.0,Saturday,1.0,933.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.9966298649991179,,,,,,fd8fbc2c751d0157b371d93f3f4f7c1806ffd038,,,,,,,,,,,,,2015-01-17 17:25:21,0.0,0.0,,0.0
47409009,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,4.0,Sunday,0.0,0.0,single,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5fcc6a8d53f1851a6f55e8ba9190b078e8c3f341,,,,,,,,,,,,,2015-01-18 09:21:28,0.0,0.0,,0.0
47410314,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,4.0,Sunday,1.0,933.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,741a1611a67f26d7cd353079c5bc80aaad4010fb,,,,,,,,,,,,,2015-01-18 09:58:25,0.0,0.0,,0.0
48211587,dropwizard/dropwizard,1.0,1.0,1.0,4.0,5.0,faible,,20.0,Saturday,0.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,53fcf45073e79149ea024ab9454eb44e6ee95c38,,,,,,,,,,,,,2015-01-25 01:42:05,0.0,0.0,,0.0
48603841,dropwizard/dropwizard,1.0,1.0,2.0,2.0,90.0,faible,test+src,4.0,Wednesday,1.0,316.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426228656998145,1.0,0.0,1.0,0.0,1.0,f510ff2fda6947b5eb54d767b90f44be5f5339bf,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-28 09:53:02,0.0,0.0,,1.0
48763246,dropwizard/dropwizard,2.0,72.0,4.0,3.0,197.0,faible,,9.0,Thursday,1.0,317.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0b93112023ff2dcead8b31a50ad37261976799ac,,,,,,,,,,,,,2015-01-29 14:14:51,0.0,0.0,,0.0
48770841,dropwizard/dropwizard,1.0,1.0,1.0,1.0,107.0,faible,,10.0,Thursday,1.0,945.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,7ab39f838e1c65bca3a973532cc5a38ba2737d77,,,,,,,,,,,,,2015-01-29 15:16:26,0.0,0.0,,0.0
48771035,dropwizard/dropwizard,1.0,1.0,1.0,2.0,2.0,faible,,10.0,Thursday,1.0,945.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1b1a059bbc8c9f0bb3aa35fb86602cb4ad171c42,,,,,,,,,,,,,2015-01-29 15:18:10,0.0,0.0,,0.0
48873539,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,4.0,Friday,1.0,945.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,c6b4c3257b22d47c1fc11890fdb5ea323e34ab81,,,,,,,,,,,,,2015-01-30 09:46:00,0.0,0.0,,0.0
48946770,dropwizard/dropwizard,1.0,1.0,2.0,2.0,9.0,faible,test+src,15.0,Friday,0.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456603046006401,1.0,0.0,1.0,1.0,1.0,5f7843539bdd9d6ab78e557cec71febbf0facce6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-01-30 21:05:31,0.0,0.0,,1.0
49532811,dropwizard/dropwizard,1.0,1.0,2.0,0.0,48.0,faible,test+src,18.0,Wednesday,0.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382848661434509,0.0,0.0,0.0,0.0,0.0,f500f086c69c461999be65ebcc206bedf1c40082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-04 23:42:12,0.0,0.0,,1.0
49579080,dropwizard/dropwizard,1.0,1.0,2.0,1.0,43.0,faible,src,5.0,Thursday,1.0,951.0,daily,MERGE,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.574635697837679,0.0,0.0,0.0,0.0,0.0,cd4aad533266ff7818a9e0759a3651818e4a4d91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-05 10:34:26,0.0,0.0,,1.0
49581765,dropwizard/dropwizard,1.0,1.0,1.0,11.0,3.0,faible,other,5.0,Thursday,1.0,952.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,5598d46ca6686f6543bdbc20bc4d17f486f90931,,,,,,,,,,,,,2015-02-05 10:59:25,1.0,0.14,less_day,0.0
49642060,dropwizard/dropwizard,1.0,1.0,1.0,7.0,1.0,faible,other,14.0,Thursday,0.0,1059.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d481b9f2a2cbcd36806789b57024d612a7a4c518,,,,,,,,,,,,,2015-02-05 19:07:21,0.0,0.12,less_day,0.0
49808623,dropwizard/dropwizard,3.0,72.0,4.0,16.0,4.0,faible,other,18.0,Friday,1.0,316.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1937d3e6daf8b3ff125ba31684de72e5fc910744,,,,,,,,,,,,,2015-02-06 23:10:39,0.0,0.12,day_ago,0.0
49839784,dropwizard/dropwizard,3.0,72.0,7.0,25.0,7.0,faible,other,18.0,Friday,1.0,316.0,other,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1937d3e6daf8b3ff125ba31684de72e5fc910744,,,,,,,,,,,,,2015-02-07 08:49:34,0.0,0.12,day_ago,0.0
49839799,dropwizard/dropwizard,1.0,1.0,2.0,2.0,9.0,faible,src,3.0,Saturday,1.0,953.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456603046006401,1.0,0.0,1.0,1.0,1.0,49fe243f0e472fea34355a183fba253409a68520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-07 08:50:07,0.0,0.1,day_ago,1.0
49922940,dropwizard/dropwizard,2.0,72.0,10.0,350.0,965.0,moy,test+src,1.0,Sunday,1.0,326.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674921012533301,0.0,0.0,0.0,0.0,0.0,48fdb73ebb24aafd4ed18e968e01363ea6abada0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-08 06:49:16,0.0,0.0,,1.0
50873706,dropwizard/dropwizard,1.0,1.0,2.0,4.0,100.0,faible,src,12.0,Sunday,1.0,962.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595212465351312,1.0,0.0,1.0,0.0,1.0,e7f625cbeb96f1847a906de42f537f7ceca5d02e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-15 22:02:00,0.0,0.09,more_week_ago,1.0
50875944,dropwizard/dropwizard,4.0,72.0,8.0,11.0,107.0,faible,other,17.0,Sunday,1.0,962.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479573958513622,,,,,,dbe1fe4f631b0d70f2b346be2aed23112e3c3648,,,,,,,,,,,,,2015-02-15 22:30:51,0.0,0.08,more_week_ago,0.0
51206737,dropwizard/dropwizard,1.0,1.0,2.0,8.0,115.0,faible,test+src,18.0,Tuesday,0.0,12.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014698931335291,1.0,0.0,1.0,1.0,1.0,515a71954f375fbe36a62b5fbf2cffe419b5ce37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-18 10:06:16,0.0,0.08,more_week_ago,1.0
51227905,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,8.0,Wednesday,1.0,965.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,a6510ce62757c6b199e557f06e90909a32c31437,,,,,,,,,,,,,2015-02-18 13:32:18,0.0,0.08,more_week_ago,0.0
51297425,dropwizard/dropwizard,1.0,1.0,2.0,24.0,96.0,faible,test+src,16.0,Wednesday,1.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997996164111459,0.0,0.0,0.0,0.0,0.0,c60c89222803a582df34d4beb32f49e0a27fee46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-18 22:14:55,0.0,0.07,more_week_ago,1.0
51454103,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,19.0,Thursday,1.0,169.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,,0.0,,0.0,,0.9966298649991179,,,,,,294a2f11e2972039a372b65d98067d1e12ce5087,,,,,,,,,,,,,2015-02-20 00:22:25,0.0,0.07,more_week_ago,0.0
51454105,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,19.0,Thursday,1.0,169.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966298649991179,,,,,,07d92808e0fbb758213c5f87e9603af6b87efeae,,,,,,,,,,,,,2015-02-20 00:22:46,,0.11,,0.0
51454106,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,19.0,Thursday,1.0,169.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966298649991179,,,,,,294a2f11e2972039a372b65d98067d1e12ce5087,,,,,,,,,,,,,2015-02-20 00:22:51,,0.15,,0.0
51563909,dropwizard/dropwizard,3.0,72.0,39.0,37.0,105.0,moy,test+src+other,15.0,Friday,1.0,339.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40455528753579495,0.0,0.0,0.0,0.0,0.0,ad4a19dd8aa60cd9290bc6b3b00d70575870f46b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-20 20:47:14,0.0,0.0,,1.0
51597361,dropwizard/dropwizard,1.0,1.0,1.0,4.0,5.0,faible,,21.0,Friday,1.0,46.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,7deadfc943d584aab798bb8a28212ded766ea343,,,,,,,,,,,,,2015-02-21 02:31:51,0.0,0.07,more_week_ago,0.0
51645472,dropwizard/dropwizard,1.0,1.0,6.0,5.0,73.0,faible,src+other,11.0,Saturday,1.0,47.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237656415761601,0.0,0.0,0.0,0.0,0.0,58f00a52f13e87bb28dc31ed902596700022d18c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-21 16:55:21,0.0,0.06,,1.0
51651799,dropwizard/dropwizard,1.0,1.0,5.0,5.0,81.0,faible,test+src,13.0,Saturday,1.0,340.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101815827069629,0.0,0.0,0.0,0.0,0.0,352d686359c5d6d9b79a6bb31a67d1b485d7281a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-21 18:11:27,0.0,0.06,,1.0
51680482,dropwizard/dropwizard,1.0,1.0,5.0,5.0,81.0,faible,src,19.0,Saturday,1.0,731.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101815827069629,0.0,0.0,0.0,0.0,0.0,db66759c9c6b5654d48da5165127b56a72ba366f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-22 01:03:56,0.0,0.06,,1.0
51684694,dropwizard/dropwizard,1.0,1.0,2.0,14.0,142.0,faible,src,21.0,Saturday,1.0,47.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,1.0,0.0,1.0,1.0,1.0,7401bd28c220f44f2a58965701a84a498de94219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-22 02:14:13,0.0,0.06,more_week_ago,1.0
51742721,dropwizard/dropwizard,1.0,1.0,6.0,6.0,354.0,faible,test+src+other,13.0,Sunday,1.0,732.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364248047910659,0.0,0.0,0.0,0.0,1.0,215c9ccfdc39b34eb9c4312b2aaa05174b1785a5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-22 18:28:49,0.0,0.05,more_week_ago,1.0
51796401,dropwizard/dropwizard,1.0,1.0,1.0,2.0,1.0,faible,,2.0,Monday,1.0,65.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,e214fe59a88087e96a1370792396fa668a29a14f,,,,,,,,,,,,,2015-02-23 07:45:28,0.0,0.0,,0.0
51841824,dropwizard/dropwizard,1.0,1.0,6.0,6.0,344.0,faible,src+other,10.0,Monday,1.0,49.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481442582136401,0.0,0.0,0.0,0.0,1.0,97bb10b28268152eb387a64220b30ebd893a96d8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-23 15:32:55,0.0,0.05,more_week_ago,1.0
51940100,dropwizard/dropwizard,1.0,1.0,3.0,25.0,120.0,faible,src,2.0,Tuesday,1.0,342.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618943876406279,0.0,0.0,0.0,0.0,0.0,4b5be7c063422a8bf9a59c450444b5d62d39c2d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-24 07:05:29,0.0,0.05,,1.0
52161326,dropwizard/dropwizard,1.0,1.0,2.0,2.0,2.0,faible,other,11.0,Wednesday,1.0,972.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,071b8104c0cf788264594899386ea5bfbf28d910,,,,,,,,,,,,,2015-02-25 17:18:54,0.0,0.05,,0.0
52186968,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,15.0,Wednesday,1.0,175.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,,0.0,,0.0,,0.9966298649991179,,,,,,4acc8b9befc1a730129fb9b9b68ff04aa0098ed5,,,,,,,,,,,,,2015-02-25 20:52:11,0.0,0.05,,0.0
52186969,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,15.0,Wednesday,1.0,175.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966298649991179,,,,,,4acc8b9befc1a730129fb9b9b68ff04aa0098ed5,,,,,,,,,,,,,2015-02-25 20:52:12,,0.08,,0.0
52186970,dropwizard/dropwizard,1.0,1.0,31.0,32.0,32.0,moy,other,15.0,Wednesday,1.0,175.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966298649991179,,,,,,fc37e723ca4a0a69d3f04c629671476c1b6982b2,,,,,,,,,,,,,2015-02-25 21:12:19,,0.08,,0.0
52207610,dropwizard/dropwizard,1.0,1.0,3.0,30.0,28.0,faible,src,18.0,Wednesday,1.0,344.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304626887662541,0.0,0.0,0.0,0.0,0.0,0e1645a74c5b2462e1dc09254e04b1219190cebb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-02-25 23:58:57,0.0,0.04,,1.0
52367345,dropwizard/dropwizard,1.0,1.0,1.0,0.0,13.0,faible,,21.0,Thursday,1.0,176.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,846de937619ed8c15c7e6b40fa08a76e02516b80,,,,,,,,,,,,,2015-02-27 02:02:18,0.0,0.0,,0.0
52368376,dropwizard/dropwizard,1.0,1.0,3.0,1.0,15.0,faible,,21.0,Thursday,1.0,176.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547894810517753,,,,,,f9743b2ed5a85fee251338789658f246d2e0eb05,,,,,,,,,,,,,2015-02-27 02:18:58,0.0,0.0,,0.0
52370168,dropwizard/dropwizard,1.0,1.0,3.0,1.0,15.0,faible,,21.0,Thursday,1.0,736.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547894810517753,,,,,,201add1ca5093776879e78457e229e058a384713,,,,,,,,,,,,,2015-02-27 02:47:49,0.0,0.0,,0.0
52370195,dropwizard/dropwizard,1.0,1.0,1.0,0.0,13.0,faible,,21.0,Thursday,1.0,736.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,09ab6b03e4821548c90f50de6925878084307a83,,,,,,,,,,,,,2015-02-27 02:48:11,0.0,0.0,,0.0
52507335,dropwizard/dropwizard,1.0,1.0,1.0,2.0,2.0,faible,,22.0,Friday,1.0,53.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,b1f5a6e5dd89d96ac280c886727ffedc326d96a1,,,,,,,,,,,,,2015-02-28 03:07:05,0.0,0.0,,0.0
52526758,dropwizard/dropwizard,1.0,1.0,12.0,9.0,367.0,moy,test+src+other,5.0,Saturday,1.0,974.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031672316106871,1.0,0.0,0.0,0.0,0.0,f61215e72ff6a7aadab9f5687bb4f4e43325a576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-28 10:55:02,,0.0,,1.0
52526759,dropwizard/dropwizard,1.0,1.0,12.0,9.0,367.0,moy,test+src+other,5.0,Saturday,1.0,974.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031672316106871,1.0,0.0,0.0,0.0,0.0,f61215e72ff6a7aadab9f5687bb4f4e43325a576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-02-28 10:55:22,0.0,0.0,,1.0
