tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
105062288,grpc/grpc-java,1.0,1.0,1.0,2.0,2.0,faible,other,18.0,Tuesday,1.0,292.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,29784d1afbef8f55fbe3d9a556db5eb010b64d52,,,,,,,,,,,,,2016-01-27 01:55:03,0.0,0.1,day_ago,0.0
105197954,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,other,20.0,Tuesday,1.0,292.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d3d253e79289541524df1ab3c4763d3c52306b8f,,,,,,,,,,,,,2016-01-27 16:01:00,0.0,0.1,day_ago,0.0
105241536,grpc/grpc-java,1.0,1.0,1.0,0.0,3.0,faible,src,13.0,Wednesday,1.0,375.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,52f17055a4282c533502a8f34848918891070d64,,,,,,,,,,,,,2016-01-27 19:44:58,0.0,0.1,week_ago,0.0
105248386,grpc/grpc-java,1.0,1.0,1.0,2.0,7.0,faible,src,14.0,Wednesday,1.0,383.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,b7c4e18dcd00c8099ba6869d8e87d5825c50990a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-01-27 20:49:41,0.0,0.1,week_ago,1.0
105355029,grpc/grpc-java,1.0,1.0,20.0,32.0,37.0,moy,src+other,2.0,Thursday,1.0,293.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938387698905496,0.0,0.0,0.0,0.0,0.0,e2ed2e8f038a2360b3d191c181e57fd0375d2a5f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-01-28 07:35:13,0.0,0.0,week_ago,1.0
105497621,grpc/grpc-java,1.0,1.0,1.0,2.0,10.0,faible,src,14.0,Thursday,1.0,293.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba54513f5ca9f6279b1066b320cf6ec57b271c85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-01-28 20:53:49,0.0,0.0,week_ago,1.0
105768255,grpc/grpc-java,1.0,1.0,1.0,1.0,2.0,faible,src,15.0,Friday,1.0,203.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a40989fefde72f578a3c90e36d76ed959768d83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-01-29 21:03:09,0.0,0.0,week_ago,1.0
105797627,grpc/grpc-java,1.0,1.0,1.0,0.0,1.0,faible,src,18.0,Friday,1.0,204.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,127e7c04a00ed897239ff4eb6dba0d7a733d0cdb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-01-29 23:50:41,0.0,0.0,week_ago,1.0
105813310,grpc/grpc-java,1.0,1.0,2.0,2.0,15.0,faible,src+other,20.0,Friday,1.0,378.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522559374536941,,,,,,bf42913c236ece25559afbfd7b9c184cb110c0e0,,,,,,,,,,,,,2016-01-30 01:28:02,0.0,0.0,week_ago,0.0
105816837,grpc/grpc-java,1.0,1.0,14.0,137.0,136.0,moy,test+src,20.0,Friday,1.0,378.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848804151192945,1.0,0.0,0.0,0.0,1.0,1488010cb13dded68d9f4eed675d141ae8082805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-01-30 01:52:43,0.0,0.0,week_ago,1.0
105817288,grpc/grpc-java,1.0,1.0,7.0,9.0,18.0,faible,test+src+other,20.0,Friday,1.0,204.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977819072871735,0.0,0.0,0.0,0.0,0.0,ba4a6ca47b5186ec13584441575b85c1a01b08ce,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-01-30 01:57:53,0.0,0.0,week_ago,1.0
105947129,grpc/grpc-java,1.0,1.0,1.0,5.0,1.0,faible,test+src,22.0,Friday,1.0,8.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdb9ca191289e0004d409ee561c12efdf84d4498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-01-30 22:54:14,0.0,0.0,week_ago,1.0
105949071,grpc/grpc-java,1.0,1.0,2.0,3.0,3.0,faible,src+other,17.0,Saturday,1.0,9.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,,,,,,6af2ddafe578bc1a612b5400a482afe2e8581740,,,,,,,,,,,,,2016-01-30 23:17:35,0.0,0.0,week_ago,0.0
106318459,grpc/grpc-java,1.0,1.0,31.0,414.0,303.0,moy,test+src,15.0,Monday,1.0,206.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903099298997162,1.0,0.0,1.0,1.0,1.0,a3c79e87ae85205bbdb2ed4de03813760ce755ee,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2016-02-01 21:08:40,0.0,0.0,week_ago,1.0
106322648,grpc/grpc-java,1.0,1.0,1.0,0.0,1.0,faible,src,16.0,Monday,1.0,381.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e3d0fe9cc38d72ff805e7b0c85d7bd3014acae0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-01 21:31:39,0.0,0.0,week_ago,1.0
106337754,grpc/grpc-java,1.0,1.0,2.0,23.0,6.0,faible,test+src,17.0,Monday,1.0,381.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57879462463212,0.0,0.0,0.0,0.0,0.0,4a427b7ac9570b989dd34ddab09fef33cf5b8f3c,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-02-01 22:56:50,0.0,0.0,week_ago,1.0
106338242,grpc/grpc-java,1.0,1.0,2.0,83.0,24.0,faible,test+src,17.0,Monday,1.0,381.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99993699379669,0.0,0.0,0.0,0.0,0.0,6e94cf33db75b652b42fae77d36a4bdd55e9a9dd,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-02-01 23:14:47,0.0,0.0,week_ago,1.0
106340111,grpc/grpc-java,1.0,1.0,2.0,43.0,33.0,faible,test+src,17.0,Monday,1.0,381.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995003941817591,0.0,0.0,0.0,0.0,0.0,e475d388b929b6bf3b48d83d5a8bfb442fb5e5e4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-01 23:18:58,0.0,0.0,week_ago,1.0
106535687,grpc/grpc-java,1.0,1.0,2.0,1.0,47.0,faible,test+src,18.0,Monday,1.0,381.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41381685030363397,0.0,0.0,0.0,0.0,0.0,4573836df97a5d66b78bcfe0523dac729881f78e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-02 18:42:20,0.0,0.0,more_week_ago,1.0
106577850,grpc/grpc-java,1.0,1.0,12.0,107.0,108.0,moy,src+doc,15.0,Tuesday,1.0,381.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034615509173029,0.0,0.0,0.0,0.0,0.0,2a17d2648c9ef5a53f5bd4f7af4b5beafc1d0be8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-02 22:19:49,0.0,0.0,,1.0
106800428,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,12.0,Wednesday,1.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f6aba497ae0d4c56324099fd29c600e165c7da46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-03 18:44:13,0.0,0.0,,1.0
106801279,grpc/grpc-java,2.0,13.0,7.0,21.0,25.0,moy,src+doc,13.0,Wednesday,1.0,382.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448052036452229,0.0,0.0,0.0,0.0,0.0,b11dce828871c5d2985a4ad6d5e8a6e245ac28d0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-03 18:54:58,0.0,0.0,,1.0
106801538,grpc/grpc-java,1.0,1.0,2.0,2.0,12.0,faible,other,13.0,Wednesday,1.0,382.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371232326640876,,,,,,4ac4d4937045b35dd7ae57cc138a5e1fa29a2259,,,,,,,,,,,,,2016-02-03 19:04:32,0.0,0.0,,0.0
106871370,grpc/grpc-java,1.0,1.0,1.0,10.0,10.0,faible,src,17.0,Wednesday,1.0,383.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5b726ac0b3307f05a45265f7f9d3c43591a172c1,,,,,,,,,,,,,2016-02-04 02:11:15,0.0,0.0,,0.0
106872574,grpc/grpc-java,1.0,1.0,1.0,0.0,26.0,faible,src,18.0,Wednesday,1.0,383.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,e64c755a61ff46f753d8395b4946f125a54daf8f,,,,,,,,,,,,,2016-02-04 02:16:34,0.0,0.0,,0.0
107041719,grpc/grpc-java,1.0,1.0,1.0,2.0,2.0,faible,test+src,12.0,Thursday,1.0,209.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbec13ee0c1397daf494ff9276bba07e7a7e76e4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-04 17:54:02,0.0,0.0,,1.0
107047419,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,12.0,Thursday,1.0,383.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,e61e6c27ad91017f9d47e29cb38cffe1175d0946,,,,,,,,,,,,,2016-02-08 19:57:52,0.0,0.0,,0.0
107094813,grpc/grpc-java,1.0,1.0,2.0,19.0,6.0,faible,src,16.0,Thursday,1.0,210.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.855450810560131,0.0,0.0,0.0,0.0,0.0,04a6c8395b9d1e0216589aaa10a607c704a99592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-04 21:42:29,0.0,0.0,,1.0
107102865,grpc/grpc-java,1.0,1.0,2.0,3.0,3.0,faible,src,17.0,Thursday,1.0,384.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,0.0,0.0,0.0,0.0,0.0,3d3fd113782fcae0a89247d226f92637ab22c422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-08 19:57:59,0.0,0.0,,1.0
107119343,grpc/grpc-java,1.0,1.0,1.0,17.0,25.0,faible,src,18.0,Thursday,1.0,384.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5a5f985d21204d1f38e1c513af9eb5a390456a8e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-05 00:36:15,0.0,0.0,,1.0
108334556,grpc/grpc-java,1.0,1.0,3.0,29.0,96.0,faible,test+src,20.0,Saturday,1.0,386.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885893168291501,0.0,0.0,0.0,0.0,0.0,52bd63f88e281162cddc1f4ecd4b66e4e5e36460,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-10 17:42:19,0.0,0.0,,1.0
108335272,grpc/grpc-java,1.0,1.0,1.0,0.0,3.0,faible,src,12.0,Wednesday,1.0,389.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9726ea7dade0952d64796178dc0bdfd134d16d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-10 17:47:49,0.0,0.0,,1.0
108341151,grpc/grpc-java,1.0,1.0,1.0,7.0,37.0,faible,src,13.0,Wednesday,1.0,389.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86f2c9f2243a8aa34e5d9de78dcae11da80edff6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-10 18:16:14,0.0,0.0,,1.0
108351646,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,13.0,Wednesday,1.0,215.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3f9e486e0d7124bc6ae5f26a1f805f36478fdc73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-10 19:29:41,0.0,0.0,,1.0
108421933,grpc/grpc-java,1.0,1.0,2.0,7.0,7.0,faible,other,19.0,Wednesday,1.0,390.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631205685666309,,,,,,64bc830f6526ecff748eedbfca7837e3c55a43ea,,,,,,,,,,,,,2016-02-11 06:10:09,0.0,0.0,,0.0
108449446,grpc/grpc-java,1.0,1.0,18.0,154.0,180.0,moy,test+src,20.0,Wednesday,1.0,390.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.895076103392542,1.0,0.0,1.0,1.0,1.0,964963ab1aa92139502b5fd2211e98bed35948e2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-11 03:39:24,0.0,0.0,,1.0
108609362,grpc/grpc-java,1.0,1.0,1.0,0.0,10.0,faible,src,11.0,Thursday,1.0,0.0,monthly,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,48b30291ee8d1db423c14b5a01d59744bf7e6153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-11 18:45:40,0.0,0.0,,1.0
108634804,grpc/grpc-java,1.0,1.0,2.0,1.0,8.0,faible,src,15.0,Thursday,1.0,390.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,1.0,0.0,0.0,0.0,1.0,ad301c7e4d38a3ea244216667c1b2a153e52bac9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2016-02-11 21:05:28,0.0,0.0,,1.0
108675022,grpc/grpc-java,1.0,1.0,5.0,17.0,17.0,faible,test+src,18.0,Thursday,1.0,217.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857712780405209,0.0,0.0,0.0,0.0,0.0,544cd3a33b03e5122ca5eb78fd7e760dc6d65da1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-12 01:43:45,0.0,0.0,,1.0
108843918,grpc/grpc-java,1.0,1.0,22.0,257.0,929.0,moy,test+src,12.0,Friday,1.0,308.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700319421799016,1.0,0.0,1.0,1.0,1.0,cf787bddf2fa110b2673cd671468eb7643c8ee03,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-12 17:52:09,0.0,0.0,,1.0
108853091,grpc/grpc-java,1.0,1.0,22.0,257.0,929.0,moy,test+src,12.0,Friday,1.0,308.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700319421799016,1.0,0.0,1.0,1.0,1.0,cf787bddf2fa110b2673cd671468eb7643c8ee03,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-12 20:13:29,0.0,0.0,,1.0
109674717,grpc/grpc-java,1.0,1.0,1.0,1.0,11.0,faible,src,13.0,Tuesday,1.0,221.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,acdcd5b1142f5d4785c74a1ee4ad09687320cc2f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-16 19:15:23,0.0,0.0,,1.0
109678685,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,13.0,Tuesday,1.0,221.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2d2398ce3a4e76efbec03f992a9286d903be2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-02-16 19:25:29,0.0,0.0,,1.0
109688285,grpc/grpc-java,1.0,1.0,1.0,2.0,2.0,faible,src,14.0,Tuesday,1.0,395.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898634f96add8e2933f77e08f2ee7ff83939fd09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-16 19:54:06,0.0,0.0,,1.0
109693818,grpc/grpc-java,1.0,1.0,1.0,65.0,0.0,faible,src,14.0,Tuesday,1.0,395.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a3303b51eca6512d4c56996ee8ebf6f1348d0bfb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-16 20:27:59,0.0,0.0,,1.0
109707684,grpc/grpc-java,1.0,1.0,6.0,51.0,94.0,faible,test+src+other,16.0,Tuesday,1.0,403.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514695053514501,0.0,0.0,0.0,0.0,0.0,1dce8df077661417318412e232ed9bf669dfc1cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-16 21:13:27,0.0,0.0,,1.0
109723706,grpc/grpc-java,1.0,1.0,17.0,34.0,31.0,moy,test+src,17.0,Tuesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892598640256932,1.0,0.0,1.0,1.0,1.0,b752e7685891bc3d00fad51627161437e78ae6b5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2016-02-21 20:40:33,0.0,0.0,,1.0
109736416,grpc/grpc-java,1.0,1.0,1.0,1.0,0.0,faible,other,17.0,Tuesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,8d43880356af94384cd40b963759b2979ec9b46c,,,,,,,,,,,,,2016-02-16 23:40:48,0.0,0.0,,0.0
109748698,grpc/grpc-java,1.0,1.0,1.0,23.0,6.0,faible,src,18.0,Tuesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,41c3f78687173b1b307c41ef6e16c6c8ebf2af82,,,,,,,,,,,,,2016-02-17 01:22:26,0.0,0.0,,0.0
109749900,grpc/grpc-java,1.0,1.0,1.0,23.0,6.0,faible,src,18.0,Tuesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,41c3f78687173b1b307c41ef6e16c6c8ebf2af82,,,,,,,,,,,,,2016-02-17 01:39:20,0.0,0.0,,0.0
109750104,grpc/grpc-java,1.0,1.0,2.0,6.0,6.0,faible,other,19.0,Tuesday,1.0,396.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,,0.650022421648354,,,,,,2516ebb949d6efc40e0798bb490335a6eb3d1848,,,,,,,,,,,,,2016-02-17 01:42:15,0.0,0.0,,0.0
109752202,grpc/grpc-java,1.0,1.0,2.0,6.0,6.0,faible,other,19.0,Tuesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650022421648354,,,,,,30b42320601765adc45b4d34904b665e9fdd957a,,,,,,,,,,,,,2016-02-17 01:45:15,0.0,0.0,,0.0
109752381,grpc/grpc-java,1.0,1.0,2.0,6.0,6.0,faible,other,19.0,Tuesday,1.0,396.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.650022421648354,,,,,,2516ebb949d6efc40e0798bb490335a6eb3d1848,,,,,,,,,,,,,2016-02-17 01:50:08,0.0,0.0,,0.0
109752607,grpc/grpc-java,1.0,1.0,2.0,6.0,6.0,faible,other,19.0,Tuesday,1.0,396.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.650022421648354,,,,,,5b9912e766c06949e8db87e8683ba4e06087c480,,,,,,,,,,,,,2016-02-17 15:09:23,0.0,0.0,,0.0
109752983,grpc/grpc-java,1.0,1.0,2.0,6.0,6.0,faible,other,19.0,Tuesday,1.0,396.0,daily,UNKNOWN,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.650022421648354,,,,,,5b9912e766c06949e8db87e8683ba4e06087c480,,,,,,,,,,,,,2016-02-17 01:58:14,0.0,0.0,,0.0
109941454,grpc/grpc-java,1.0,1.0,1.0,0.0,316.0,faible,test+src,13.0,Wednesday,1.0,392.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12a4b21f7453bf3220a5f6f862e8294026a3cf6c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-17 19:06:42,0.0,0.0,,1.0
109953699,grpc/grpc-java,1.0,1.0,1.0,4.0,4.0,faible,other,14.0,Wednesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,daf920d4b4f3788b753d8eec470d763afcffd459,,,,,,,,,,,,,2016-02-17 19:47:46,1.0,0.1,less_day,0.0
109963295,grpc/grpc-java,1.0,1.0,2.0,0.0,6.0,faible,other,15.0,Wednesday,1.0,396.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91829583405449,,,,,,6715f1202c1c73f556e668aed5b5dd1863ac3539,,,,,,,,,,,,,2016-02-17 20:27:58,1.0,0.2,less_day,0.0
110010404,grpc/grpc-java,1.0,1.0,1.0,36.0,44.0,faible,test+src,19.0,Wednesday,1.0,392.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7fc986e6d0e4b5ec6b05ce4e50fa151799114d14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-18 01:03:22,1.0,0.3,less_day,1.0
110271242,grpc/grpc-java,1.0,1.0,3.0,25.0,48.0,faible,src+other,19.0,Thursday,1.0,398.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.474173391666122,,,,,,b82456563295ccea542fc2f89bbff82166ef6b03,,,,,,,,,,,,,2016-02-19 01:25:11,1.0,0.4,day_ago,0.0
110271473,grpc/grpc-java,1.0,1.0,1.0,10.0,10.0,faible,src,19.0,Thursday,1.0,398.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,85e68dbe9874d81b06557e74dd1236cb6db3d543,,,,,,,,,,,,,2016-02-19 01:14:33,0.0,0.4,day_ago,0.0
110301905,grpc/grpc-java,1.0,1.0,2.0,0.0,13.0,faible,other,23.0,Thursday,1.0,394.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.995727452084926,,,,,,86ef8e70b56abd6c4f6ba9cef87c5c54cdcdeb26,,,,,,,,,,,,,2016-02-19 05:05:25,1.0,0.5,less_day,0.0
110307432,grpc/grpc-java,1.0,1.0,1.0,2.0,2.0,faible,src,0.0,Friday,0.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c10f5781b998990f23501919d6f58dec5c85465b,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-02-19 05:45:21,0.0,0.5,less_day,1.0
