tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
41636149,facebook/presto,1.0,1.0,16.0,53.0,234.0,moy,test+src,14.0,Thursday,1.0,829.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8405145523092671,0.0,0.0,1.0,0.0,1.0,ba1d7f7bb0fe41b62f693b2d9643178225e4b1f4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-20 19:33:19,,1.0,,1.0
41658384,facebook/presto,1.0,1.0,5.0,9.0,109.0,faible,test+src,17.0,Thursday,0.0,153.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.808246050749871,1.0,0.0,0.0,1.0,0.0,bdd8329ae7ab0aaf6ef0981104cb21d638faf411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-20 22:59:04,,1.0,,1.0
41664217,facebook/presto,1.0,1.0,1.0,1.0,34.0,faible,src,19.0,Thursday,1.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,b14b776375739dbd4e27767be5639f814cd42b46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 00:02:48,,1.0,,1.0
41746256,facebook/presto,1.0,1.0,2.0,1.0,18.0,faible,test+src,13.0,Friday,1.0,834.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9980008838723001,0,0,0,0,0,6b67a748d1843aed1f05e1b131c6eab43378ffc1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 19:04:06,,0.89,,0.0
41746406,facebook/presto,1.0,1.0,2.0,1.0,18.0,faible,test+src,13.0,Friday,1.0,834.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9980008838723001,0.0,0.0,0.0,0.0,0.0,6b67a748d1843aed1f05e1b131c6eab43378ffc1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 19:02:33,,0.89,,1.0
41750385,facebook/presto,1.0,1.0,2.0,0.0,8.0,faible,test+src,14.0,Friday,1.0,834.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5435644431995961,0,0,0,0,0,904ac80433d2334d1aad99388a3fa6631750457a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 21:17:16,,0.9,,0.0
41750658,facebook/presto,1.0,1.0,2.0,0.0,8.0,faible,test+src,14.0,Friday,1.0,834.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5435644431995961,0.0,0.0,0.0,0.0,0.0,904ac80433d2334d1aad99388a3fa6631750457a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 21:17:16,,0.9,,1.0
41756566,facebook/presto,1.0,1.0,1.0,4.0,8.0,faible,src,15.0,Friday,1.0,835.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0,0,0,0,bf28f2821a1043a1157ee6fa80a2589d4f16bd68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 22:30:57,,0.9,,0.0
41760459,facebook/presto,1.0,1.0,1.0,4.0,8.0,faible,src,15.0,Friday,1.0,835.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,bf28f2821a1043a1157ee6fa80a2589d4f16bd68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 22:50:43,,0.9,,1.0
41762141,facebook/presto,1.0,1.0,2.0,0.0,27.0,faible,test+src,16.0,Friday,1.0,835.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91829583405449,0.0,0.0,0.0,0.0,0.0,dd5f74ec7322f2e27007289b05a76fb23feadc82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-21 23:11:35,,0.9,,1.0
42011226,facebook/presto,1.0,1.0,2.0,0.0,17.0,faible,src,16.0,Monday,0.0,0.0,other,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.936667381877563,0.0,0.0,1.0,0.0,0.0,5115d2c78d24aee08eb96f948a0635725bec3794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-24 21:44:29,,0.9,,1.0
42106675,facebook/presto,1.0,1.0,1.0,0.0,4.0,faible,,12.0,Tuesday,1.0,514.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,307159a0fad1abbe5f3fd89db6b9e6e4206ae2fe,,,,,,,,,,,,,2014-11-25 17:44:54,,0.9,,0.0
42122339,facebook/presto,1.0,1.0,7.0,1.0,175.0,faible,,15.0,Tuesday,1.0,514.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.829683560597362,,,,,,8f7a645445aeb8ca5f5f53b10eb622c21070edcf,,,,,,,,,,,,,2014-11-25 20:21:22,,0.9,,0.0
42151065,facebook/presto,1.0,1.0,10.0,300.0,105.0,moy,test+src,20.0,Tuesday,0.0,158.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6835291548335228,1.0,0.0,1.0,1.0,1.0,fdaa22b07562eae147f5c8dd7433178f734de6e3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-26 01:25:58,,0.9,,1.0
42152641,facebook/presto,1.0,1.0,8.0,35.0,411.0,moy,test+src,20.0,Tuesday,1.0,320.0,monthly,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.848444158075008,1.0,0.0,1.0,0.0,0.0,c01e70e510e83d5dc0aee890a7d2df7426b24bcc,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-26 01:57:16,,0.8,,1.0
42159777,facebook/presto,1.0,1.0,1.0,1.0,30.0,faible,src,22.0,Tuesday,1.0,762.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0f00305522dea18afece5e547d83adf43d6af4c8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-26 04:10:21,,0.8,,1.0
42165591,facebook/presto,1.0,1.0,1.0,8.0,10.0,faible,src,1.0,Wednesday,1.0,839.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1e5010134928a23bf651ea8de0b6dd3a2afeb1dc,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-26 06:23:27,,0.9,,1.0
42166882,facebook/presto,1.0,1.0,6.0,42.0,97.0,faible,test+src,1.0,Wednesday,1.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7041654827418069,0.0,0.0,0.0,0.0,0.0,19ddd17fb5e57feb50ceefd5740668bb5981b449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-26 06:55:09,,0.9,,1.0
42225668,facebook/presto,1.0,1.0,4.0,20.0,2.0,faible,src,13.0,Wednesday,1.0,515.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990412968114539,0.0,0.0,0.0,0.0,0.0,55e985ba4514b1cda00c1acae393aa6905c75d2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-26 18:25:42,,0.9,,1.0
42262961,facebook/presto,1.0,1.0,2.0,0.0,12.0,faible,src,20.0,Wednesday,1.0,840.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,96e45e22fe1e4392119b1c182ebeaa18bc4e5a5d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 02:00:17,,0.9,,1.0
42263233,facebook/presto,1.0,1.0,2.0,1.0,43.0,faible,test+src,21.0,Wednesday,1.0,840.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35910162564855,0.0,0.0,0.0,0.0,0.0,8c56d2e1b0aa16b6c7f5eb662882c7828f2f3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-27 02:03:57,,0.9,,1.0
42263259,facebook/presto,1.0,1.0,1.0,2.0,17.0,faible,src,21.0,Wednesday,1.0,321.0,monthly,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,df99f33ab82b20f6afc362c7eb1d165b30ef8441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 02:04:49,,0.9,,1.0
42263501,facebook/presto,1.0,1.0,1.0,3.0,3.0,faible,test+src,21.0,Wednesday,1.0,840.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0,0,0,0,2be3d75891d1befdd53ab09726622ec1b8d343c3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 02:09:46,,0.9,,0.0
42263539,facebook/presto,1.0,1.0,1.0,3.0,3.0,faible,test+src,21.0,Wednesday,1.0,840.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2be3d75891d1befdd53ab09726622ec1b8d343c3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-11-27 02:10:45,,0.9,,1.0
42276768,facebook/presto,1.0,1.0,1.0,0.0,4.0,faible,,2.0,Thursday,1.0,321.0,monthly,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,59e70a59b81a0b90e3f989c1ff56581aa233cfc6,,,,,,,,,,,,,2014-11-27 07:12:51,,0.9,,0.0
42352898,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,,17.0,Thursday,1.0,841.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,4b4b87861cfac320fa9153190a5042c836b2bd41,,,,,,,,,,,,,2014-11-27 22:44:06,,1.0,,0.0
42665734,facebook/presto,1.0,1.0,1.0,1.0,18.0,faible,,14.0,Monday,1.0,844.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,10dbdfedc16c417b9f9a0bc8654729c2a1a820f6,,,,,,,,,,,,,2014-12-01 19:48:19,,1.0,,0.0
42673943,facebook/presto,1.0,1.0,3.0,2.0,5.0,faible,src,15.0,Monday,1.0,520.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9141008920185649,0.0,0.0,0.0,0.0,0.0,0363edbe9c412e3cf1cb606d8f748d7cd85b5a46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 02:12:30,,1.0,,1.0
42693051,facebook/presto,1.0,1.0,1.0,1.0,12.0,faible,src,20.0,Monday,1.0,845.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f99e95363b59e77f949871cbb10e42a7ef139ebb,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 04:33:26,,1.0,,1.0
42699347,facebook/presto,1.0,1.0,27.0,28.0,28.0,moy,other,22.0,Monday,1.0,845.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.996012281778315,,,,,,3df3015e166f1ce4f1c8118a7314f9717ecbfa9c,,,,,,,,,,,,,2014-12-02 05:11:33,,1.0,,0.0
42699348,facebook/presto,1.0,1.0,27.0,28.0,28.0,moy,other,22.0,Monday,1.0,845.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996012281778315,,,,,,a94a8be1000d20890a5230d5168383d48b2c587b,,,,,,,,,,,,,2014-12-02 05:12:44,,1.0,,0.0
42761144,facebook/presto,1.0,1.0,4.0,20.0,3.0,faible,,11.0,Tuesday,1.0,832.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8232787316318371,,,,,,bc9fb4f41126363494f63d815bfe1ab38b6c4f7e,,,,,,,,,,,,,2014-12-02 16:51:24,,1.0,,0.0
42773650,facebook/presto,1.0,1.0,4.0,20.0,3.0,faible,,11.0,Tuesday,1.0,832.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8232787316318371,,,,,,bc9fb4f41126363494f63d815bfe1ab38b6c4f7e,,,,,,,,,,,,,2014-12-02 18:49:37,,1.0,,0.0
42774077,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,13.0,Tuesday,0.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,d8f74411d2872a599d568cbd0f1a59029b54e183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 18:53:50,,1.0,,1.0
42783859,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,15.0,Tuesday,0.0,7.0,other,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86a21b2f4797686caa2ca012d23c7116651c3c16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 20:31:32,,1.0,,1.0
42785079,facebook/presto,1.0,1.0,1.0,7.0,1.0,faible,,15.0,Tuesday,1.0,832.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,2d6a9088fe559fd84c9c8ccf42ad2b2874c4761c,,,,,,,,,,,,,2014-12-02 20:42:19,,1.0,,0.0
42795177,facebook/presto,1.0,1.0,5.0,41.0,17.0,faible,src+other,16.0,Tuesday,1.0,521.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.868051317300452,0,0,0,0,0,33859ce570803f93492cb902c5e825c43a5376c7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-02 22:04:25,,1.0,,0.0
42800841,facebook/presto,1.0,1.0,3.0,16.0,0.0,faible,src+other,17.0,Tuesday,1.0,846.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.996511906247829,0,0,0,0,0,49e0dfd35048d18d35c0ada6b0d39cf7189cef8f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-02 22:55:10,,1.0,,0.0
42803318,facebook/presto,1.0,1.0,3.0,16.0,0.0,faible,src+other,17.0,Tuesday,1.0,846.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.996511906247829,0,0,0,0,0,49e0dfd35048d18d35c0ada6b0d39cf7189cef8f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-02 23:19:59,,1.0,,0.0
42810040,facebook/presto,1.0,1.0,25.0,111.0,208.0,moy,test+src+other,18.0,Tuesday,1.0,841.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8892338681882429,1,0,1,0,1,1f318e32f7a3a51726344f48d5243c97fc50d8a4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-03 00:38:16,,1.0,,0.0
42820348,facebook/presto,4.0,44.0,31.0,125.0,243.0,faible,test+src,22.0,Tuesday,1.0,522.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.142274084105828,1,0,1,0,1,41147e43ba524f1157d3d69a7e0653ddf767edfc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-03 03:24:16,,1.0,,0.0
42831857,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,other,2.0,Wednesday,1.0,841.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,40347c75b7c9297b78f685a3e1407822335f645b,,,,,,,,,,,,,2014-12-03 07:17:28,,1.0,,0.0
42926759,facebook/presto,3.0,44.0,4.0,9.0,16.0,faible,src,18.0,Wednesday,1.0,842.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,1,0,0,917f059b566ac8d72d3c14e000b365d02ff99ca3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-03 23:45:16,,1.0,,0.0
42932151,facebook/presto,1.0,1.0,1.0,2.0,2.0,faible,other,19.0,Wednesday,1.0,770.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,e6147d0f575352d185f8cbd924bff6b398b5dc72,,,,,,,,,,,,,2014-12-04 00:44:09,,1.0,,0.0
42935436,facebook/presto,1.0,1.0,27.0,28.0,28.0,moy,other,20.0,Wednesday,1.0,770.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.996012281778315,,,,,,16cd6136c4073c33cdc8fea53451c470492e0bbd,,,,,,,,,,,,,2014-12-04 01:30:50,,,,0.0
42935459,facebook/presto,1.0,1.0,27.0,28.0,28.0,moy,other,20.0,Wednesday,1.0,770.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,,0.996012281778315,,,,,,008a9945cddce80d88124cf0cf82eaa968fff19a,,,,,,,,,,,,,2014-12-04 01:30:30,,1.0,,0.0
42952560,facebook/presto,2.0,44.0,29.0,28.0,94.0,faible,src+other,0.0,Thursday,1.0,847.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,8f6210b91e6b63bc30b00458e6b829e2d4675556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-04 07:08:34,,1.0,,0.0
43016550,facebook/presto,3.0,44.0,32.0,33.0,118.0,faible,src,14.0,Thursday,1.0,847.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,4415d7a48f3e879bdc8d0159d1b4cadbea8669ff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-04 19:15:52,,1.0,,0.0
43020167,facebook/presto,1.0,1.0,1.0,0.0,19.0,faible,other,14.0,Thursday,1.0,847.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,7918c2b70ffee436b426dd196503f361d6d56b7c,,,,,,,,,,,,,2014-12-04 19:51:38,,1.0,,0.0
43020645,facebook/presto,1.0,1.0,1.0,0.0,19.0,faible,other,14.0,Thursday,1.0,847.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,7918c2b70ffee436b426dd196503f361d6d56b7c,,,,,,,,,,,,,2014-12-04 19:56:32,,1.0,,0.0
43032540,facebook/presto,3.0,44.0,5.0,1.0,48.0,faible,other,15.0,Thursday,1.0,523.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.24064269829578697,,,,,,67efdc54e7b623fe5b4fa67155044feda9fc22e5,,,,,,,,,,,,,2014-12-04 21:43:36,,1.0,,0.0
43034709,facebook/presto,1.0,1.0,1.0,0.0,1.0,faible,src,16.0,Thursday,1.0,848.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a51cec0eef668c83885d2fee3c8937dfef037edd,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-04 22:03:37,,1.0,,1.0
43042422,facebook/presto,1.0,1.0,8.0,66.0,73.0,moy,test+src,18.0,Thursday,1.0,329.0,monthly,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8304375002466321,1.0,0.0,0.0,0.0,0.0,c4487aabab1ca81e973e17cbe2a35d8072664625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-04 23:16:25,,0.83,,1.0
43054711,facebook/presto,1.0,1.0,6.0,0.0,572.0,faible,test+src,20.0,Thursday,1.0,0.0,single,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8477464315219341,1.0,0.0,0.0,0.0,0.0,ef7ccb6f30fb3905aadf091fb41113ec9b6317ab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-05 02:02:44,,0.86,,1.0
43055995,facebook/presto,1.0,1.0,2.0,0.0,9.0,faible,src,21.0,Thursday,0.0,0.0,single,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.91829583405449,0.0,0.0,1.0,0.0,0.0,0d3dcc70cf91f75ad7034414442baf298b2962b0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-05 02:28:50,,0.75,,1.0
43143717,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,,16.0,Friday,0.0,167.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,12b4ad61aae050faaa42ba418a1382a9b67dd1b6,,,,,,,,,,,,,2014-12-05 21:46:34,,0.78,,0.0
43147220,facebook/presto,2.0,44.0,13.0,56.0,287.0,moy,test+src,17.0,Friday,1.0,0.0,single,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.333843247496911,1.0,0.0,0.0,1.0,1.0,5ff0a1f1b643c99f1275e0f33ec67549404142d7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-05 22:21:47,,0.8,,1.0
43147502,facebook/presto,1.0,1.0,3.0,0.0,13.0,faible,,17.0,Friday,1.0,524.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.781659664527667,,,,,,e73a85af26706b9ee84f1ca4664074283dc65c22,,,,,,,,,,,,,2014-12-05 22:27:09,,0.8,,0.0
43157598,facebook/presto,1.0,1.0,2.0,8.0,7.0,faible,src,19.0,Friday,1.0,849.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,0.0,0.0,0.0,0.0,0.0,9d80f9798789daa50445b377ccacc867c51f5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-06 00:24:49,,0.7,,1.0
43176120,facebook/presto,1.0,1.0,2.0,8.0,7.0,faible,src,19.0,Friday,1.0,849.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.91829583405449,0.0,0.0,0.0,0.0,0.0,9d80f9798789daa50445b377ccacc867c51f5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-06 08:38:05,,0.7,,1.0
43176790,facebook/presto,31.0,44.0,92.0,932.0,135.0,high,test+src+other,3.0,Saturday,1.0,849.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.140518476959269,1.0,0.0,0.0,1.0,1.0,703889ed15f92ffd4f80cdbeb14e02930d7e71c6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-06 08:59:09,,0.7,,1.0
43397734,facebook/presto,12.0,44.0,218.0,2524.0,4111.0,high,test+src,16.0,Monday,0.0,170.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.30454137036758394,1.0,0.0,1.0,1.0,1.0,43c6fa7ef6d8f6994f650df00628401bb5d44dee,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2014-12-08 21:54:18,,0.7,,1.0
43413581,facebook/presto,1.0,1.0,28.0,119.0,281.0,moy,src,18.0,Monday,1.0,528.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.981623067149169,0.0,0.0,0.0,0.0,0.0,34675acf98ce531c1f81140fe67f71ea6067331d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-09 00:17:54,,0.7,,1.0
43506378,facebook/presto,26.0,44.0,127.0,1523.0,651.0,high,test+src,0.0,Tuesday,1.0,852.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.116052696931235,1.0,0.0,1.0,1.0,1.0,f1cc6265e52345f6f9ca3e261b91ad3653128db9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-09 19:00:54,,0.8,,1.0
43508000,facebook/presto,1.0,1.0,10.0,56.0,261.0,moy,test+src,13.0,Tuesday,1.0,0.0,other,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.39999192974590203,1.0,0.0,0.0,1.0,0.0,40df2ffa7fcfe83332ea233de3dbe3a9bfd3d326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-12-09 19:32:37,,0.8,,1.0
